timestamp,open,high,low,close,volume
2023-07-09 21:00:00+00:00,30176.4,30197.4,30117.9,30142.7,5451.231
2023-07-09 22:00:00+00:00,30142.6,30187.0,30042.0,30160.3,13524.781
2023-07-09 23:00:00+00:00,30160.2,30171.4,30106.0,30147.8,5244.236
2023-07-10 00:00:00+00:00,30147.8,30219.4,29928.8,30077.7,33226.596
2023-07-10 01:00:00+00:00,30077.7,30128.0,30019.5,30034.0,8977.482
2023-07-10 02:00:00+00:00,30034.1,30218.9,30032.0,30187.1,9043.219
2023-07-10 03:00:00+00:00,30187.2,30235.0,30137.6,30144.9,6068.67
2023-07-10 04:00:00+00:00,30145.0,30151.0,30102.0,30108.5,4752.43
2023-07-10 05:00:00+00:00,30108.4,30134.8,30067.0,30068.0,5229.34
2023-07-10 06:00:00+00:00,30068.1,30111.2,30034.2,30074.0,6890.684
2023-07-10 07:00:00+00:00,30073.9,30125.7,30066.1,30100.0,6012.545
2023-07-10 08:00:00+00:00,30100.0,30105.1,29966.6,30085.1,9308.474
2023-07-10 09:00:00+00:00,30085.0,30194.3,30020.1,30126.9,14443.023
2023-07-10 10:00:00+00:00,30127.2,30220.8,30127.2,30173.1,7083.033
2023-07-10 11:00:00+00:00,30173.0,30233.1,30161.3,30221.5,6930.183
2023-07-10 12:00:00+00:00,30221.6,30275.4,30131.0,30147.0,13695.586
2023-07-10 13:00:00+00:00,30147.1,30323.7,30142.0,30195.0,17927.466
2023-07-10 14:00:00+00:00,30195.0,30359.7,30180.0,30296.8,19948.057
2023-07-10 15:00:00+00:00,30296.8,30312.2,30225.2,30297.6,10617.905
2023-07-10 16:00:00+00:00,30297.5,30377.4,30223.5,30336.0,12685.022
2023-07-10 17:00:00+00:00,30336.0,30354.7,30240.8,30264.4,8382.232
2023-07-10 18:00:00+00:00,30264.4,30556.0,30250.6,30519.3,27452.814
2023-07-10 19:00:00+00:00,30519.3,30830.0,30478.8,30824.5,43347.827
2023-07-10 20:00:00+00:00,30824.5,31040.0,30759.0,30773.2,64581.07
2023-07-10 21:00:00+00:00,30773.3,30799.2,30100.0,30282.7,45010.302
2023-07-10 22:00:00+00:00,30282.8,30385.1,30159.7,30332.1,35966.091
2023-07-10 23:00:00+00:00,30332.0,30407.5,30320.0,30396.9,11535.486
2023-07-11 00:00:00+00:00,30396.9,30495.1,30348.7,30405.6,16224.995
2023-07-11 01:00:00+00:00,30405.6,30599.0,30385.2,30572.1,12759.096
2023-07-11 02:00:00+00:00,30572.1,30593.7,30442.0,30472.5,8159.06
2023-07-11 03:00:00+00:00,30472.6,30485.0,30382.4,30461.0,8038.909
2023-07-11 04:00:00+00:00,30460.9,30490.7,30421.9,30429.8,5966.686
2023-07-11 05:00:00+00:00,30429.9,30462.2,30416.4,30443.9,3892.665
2023-07-11 06:00:00+00:00,30443.9,30660.0,30436.9,30621.8,15840.352
2023-07-11 07:00:00+00:00,30621.9,30641.8,30518.0,30528.5,11339.359
2023-07-11 08:00:00+00:00,30528.6,30557.8,30472.5,30482.1,7428.139
2023-07-11 09:00:00+00:00,30482.1,30497.7,30325.0,30435.5,20177.098
2023-07-11 10:00:00+00:00,30435.4,30435.5,30352.0,30385.0,6042.574
2023-07-11 11:00:00+00:00,30385.0,30446.0,30375.0,30391.3,5305.791
2023-07-11 12:00:00+00:00,30391.4,30429.1,30360.1,30420.9,7106.312
2023-07-11 13:00:00+00:00,30421.0,30480.0,30261.4,30435.3,18595.734
2023-07-11 14:00:00+00:00,30435.3,30587.0,30360.1,30515.0,24511.065
2023-07-11 15:00:00+00:00,30514.9,30804.9,30459.0,30585.5,47981.721
2023-07-11 16:00:00+00:00,30585.5,30684.6,30489.7,30631.0,17582.26
2023-07-11 17:00:00+00:00,30631.1,30655.0,30529.9,30565.4,11543.442
2023-07-11 18:00:00+00:00,30565.4,30565.5,30383.9,30461.6,14413.688
2023-07-11 19:00:00+00:00,30461.5,30570.0,30443.6,30565.5,9152.336
2023-07-11 20:00:00+00:00,30565.5,30622.7,30533.3,30561.1,7606.474
2023-07-11 21:00:00+00:00,30561.0,30578.5,30493.0,30556.4,5213.948
2023-07-11 22:00:00+00:00,30556.5,30596.7,30492.8,30571.9,6764.012
2023-07-11 23:00:00+00:00,30571.9,30640.0,30571.8,30608.4,7259.031
2023-07-12 00:00:00+00:00,30608.3,30618.9,30488.8,30500.0,8754.047
2023-07-12 01:00:00+00:00,30499.9,30570.0,30485.0,30518.9,6555.837
2023-07-12 02:00:00+00:00,30518.9,30672.0,30518.9,30599.0,9557.21
2023-07-12 03:00:00+00:00,30599.0,30624.0,30564.9,30581.3,3617.299
2023-07-12 04:00:00+00:00,30581.3,30624.0,30555.0,30623.9,5517.355
2023-07-12 05:00:00+00:00,30623.9,30688.7,30600.0,30642.5,7630.501
2023-07-12 06:00:00+00:00,30642.5,30786.0,30600.4,30706.6,17425.423
2023-07-12 07:00:00+00:00,30706.6,30849.2,30699.0,30730.8,19690.812
2023-07-12 08:00:00+00:00,30730.7,30750.6,30660.0,30720.5,11261.656
2023-07-12 09:00:00+00:00,30720.5,30748.8,30670.0,30710.0,5755.926
2023-07-12 10:00:00+00:00,30710.0,30710.1,30639.1,30671.9,6581.421
2023-07-12 11:00:00+00:00,30671.9,30807.5,30644.2,30765.3,10058.847
2023-07-12 12:00:00+00:00,30765.4,30980.5,30610.4,30709.3,69047.861
2023-07-12 13:00:00+00:00,30709.2,30847.1,30450.0,30650.4,62426.378
2023-07-12 14:00:00+00:00,30650.3,30821.7,30639.2,30725.4,28895.744
2023-07-12 15:00:00+00:00,30725.4,30796.4,30447.0,30510.2,38573.513
2023-07-12 16:00:00+00:00,30510.1,30529.0,30406.0,30474.1,25337.135
2023-07-12 17:00:00+00:00,30474.1,30514.5,30410.5,30433.1,12093.913
2023-07-12 18:00:00+00:00,30433.1,30525.2,30412.2,30508.5,9101.381
2023-07-12 19:00:00+00:00,30508.6,30508.6,30186.0,30268.1,37929.035
2023-07-12 20:00:00+00:00,30268.1,30330.0,30220.5,30330.0,12520.577
2023-07-12 21:00:00+00:00,30330.0,30360.0,30298.8,30338.3,6028.559
2023-07-12 22:00:00+00:00,30338.3,30360.0,30317.9,30350.1,4135.053
2023-07-12 23:00:00+00:00,30350.1,30408.8,30341.7,30368.9,6562.774
2023-07-13 00:00:00+00:00,30368.9,30423.0,30326.0,30343.9,6759.445
2023-07-13 01:00:00+00:00,30344.0,30388.0,30276.6,30373.0,7759.895
2023-07-13 02:00:00+00:00,30373.0,30373.0,30305.0,30328.1,4140.033
2023-07-13 03:00:00+00:00,30328.1,30335.5,30257.1,30283.7,7159.871
2023-07-13 04:00:00+00:00,30283.6,30312.9,30233.0,30284.5,7429.866
2023-07-13 05:00:00+00:00,30284.5,30315.0,30241.2,30308.1,5370.283
2023-07-13 06:00:00+00:00,30308.0,30393.3,30289.6,30375.3,8615.705
2023-07-13 07:00:00+00:00,30375.3,30414.0,30341.1,30355.1,7724.959
2023-07-13 08:00:00+00:00,30355.1,30416.5,30328.2,30400.0,7670.705
2023-07-13 09:00:00+00:00,30400.0,30597.5,30399.9,30560.2,27906.097
2023-07-13 10:00:00+00:00,30560.1,30624.0,30503.2,30560.1,15950.863
2023-07-13 11:00:00+00:00,30560.1,30584.0,30524.1,30530.6,8076.866
2023-07-13 12:00:00+00:00,30530.6,30592.2,30446.4,30501.3,20021.805
2023-07-13 13:00:00+00:00,30501.4,30683.3,30491.2,30646.7,17419.54
2023-07-13 14:00:00+00:00,30646.7,30681.9,30450.0,30559.7,22715.918
2023-07-13 15:00:00+00:00,30559.7,31205.3,30532.0,30915.4,116296.273
2023-07-13 16:00:00+00:00,30915.5,30959.6,30700.0,30814.9,62688.432
2023-07-13 17:00:00+00:00,30814.8,31200.0,30771.5,31058.3,54524.876
2023-07-13 18:00:00+00:00,31058.2,31485.0,31050.0,31247.7,90591.222
2023-07-13 19:00:00+00:00,31247.8,31850.0,31233.3,31600.6,84062.016
2023-07-13 20:00:00+00:00,31600.5,31693.7,31269.6,31364.9,34592.06
2023-07-13 21:00:00+00:00,31364.9,31384.7,30993.8,31243.9,42446.32
2023-07-13 22:00:00+00:00,31243.9,31350.0,31183.8,31291.6,18864.592
2023-07-13 23:00:00+00:00,31291.6,31483.9,31288.6,31441.7,17235.868
2023-07-14 00:00:00+00:00,31441.6,31520.0,31354.0,31436.6,22603.097
2023-07-14 01:00:00+00:00,31436.7,31498.4,31321.4,31410.1,14200.397
2023-07-14 02:00:00+00:00,31410.0,31469.8,31369.6,31448.0,7971.861
2023-07-14 03:00:00+00:00,31448.1,31640.0,31386.0,31445.4,15693.588
2023-07-14 04:00:00+00:00,31445.4,31457.7,31355.2,31378.3,9223.505
2023-07-14 05:00:00+00:00,31378.3,31394.9,31337.7,31354.3,6701.026
2023-07-14 06:00:00+00:00,31354.2,31384.6,31275.2,31285.7,8363.316
2023-07-14 07:00:00+00:00,31285.6,31334.0,31068.5,31096.0,22926.664
2023-07-14 08:00:00+00:00,31095.9,31284.9,31076.5,31240.6,17086.549
2023-07-14 09:00:00+00:00,31240.5,31240.6,31137.9,31183.5,8965.856
2023-07-14 10:00:00+00:00,31183.6,31198.8,31085.7,31173.0,10185.001
2023-07-14 11:00:00+00:00,31172.9,31233.0,31138.7,31206.4,7656.785
2023-07-14 12:00:00+00:00,31206.4,31219.1,31105.5,31122.6,7586.271
2023-07-14 13:00:00+00:00,31122.6,31283.7,31037.4,31251.0,21434.418
2023-07-14 14:00:00+00:00,31251.0,31352.0,31168.0,31294.2,16277.156
2023-07-14 15:00:00+00:00,31294.1,31364.9,31200.0,31236.5,14883.92
2023-07-14 16:00:00+00:00,31236.6,31272.7,31040.5,31205.6,21600.503
2023-07-14 17:00:00+00:00,31205.6,31206.0,30601.6,30674.9,67324.682
2023-07-14 18:00:00+00:00,30674.8,30760.0,30009.9,30074.7,117219.757
2023-07-14 19:00:00+00:00,30074.6,30221.9,29876.6,30099.9,61266.083
2023-07-14 20:00:00+00:00,30099.9,30220.0,29965.0,30170.4,26805.482
2023-07-14 21:00:00+00:00,30170.4,30252.9,30125.5,30224.4,12985.485
2023-07-14 22:00:00+00:00,30224.4,30236.2,30180.0,30208.0,7079.209
2023-07-14 23:00:00+00:00,30207.9,30299.9,30191.2,30293.3,12651.635
2023-07-15 00:00:00+00:00,30293.3,30315.0,30220.2,30315.0,8385.861
2023-07-15 01:00:00+00:00,30315.0,30380.0,30271.1,30323.0,9293.055
2023-07-15 02:00:00+00:00,30323.0,30336.9,30272.9,30277.8,5447.026
2023-07-15 03:00:00+00:00,30277.8,30324.8,30250.7,30276.0,6345.436
2023-07-15 04:00:00+00:00,30276.0,30310.0,30275.1,30282.9,3238.08
2023-07-15 05:00:00+00:00,30283.0,30298.9,30241.0,30279.0,3902.188
2023-07-15 06:00:00+00:00,30279.0,30304.4,30250.9,30299.8,3722.245
2023-07-15 07:00:00+00:00,30299.8,30349.7,30283.3,30317.6,7676.816
2023-07-15 08:00:00+00:00,30317.7,30331.7,30258.9,30301.5,5071.555
2023-07-15 09:00:00+00:00,30301.5,30339.3,30300.0,30334.5,2818.207
2023-07-15 10:00:00+00:00,30334.6,30360.0,30286.7,30309.5,5092.143
2023-07-15 11:00:00+00:00,30309.5,30327.8,30273.0,30298.5,4281.095
2023-07-15 12:00:00+00:00,30298.5,30348.4,30298.4,30334.1,4034.262
2023-07-15 13:00:00+00:00,30334.3,30337.4,30250.1,30310.5,6186.035
2023-07-15 14:00:00+00:00,30310.6,30319.5,30263.2,30272.0,3841.289
2023-07-15 15:00:00+00:00,30272.0,30307.2,30237.0,30290.5,5678.736
2023-07-15 16:00:00+00:00,30290.4,30295.7,30238.1,30269.0,5898.507
2023-07-15 17:00:00+00:00,30268.9,30300.8,30240.0,30271.7,3136.381
2023-07-15 18:00:00+00:00,30271.7,30341.5,30270.1,30301.1,4707.157
2023-07-15 19:00:00+00:00,30301.1,30333.7,30301.0,30309.7,2401.81
2023-07-15 20:00:00+00:00,30309.7,30309.8,30276.0,30284.7,2698.643
2023-07-15 21:00:00+00:00,30284.7,30292.1,30258.0,30288.7,2223.233
2023-07-15 22:00:00+00:00,30288.8,30306.7,30257.9,30272.4,3348.376
2023-07-15 23:00:00+00:00,30272.4,30280.5,30251.0,30276.4,2194.338
2023-07-16 00:00:00+00:00,30276.5,30297.4,30258.9,30289.9,2202.822
2023-07-16 01:00:00+00:00,30289.9,30320.0,30243.4,30250.1,4659.218
2023-07-16 02:00:00+00:00,30250.1,30325.0,30050.0,30239.2,28163.005
2023-07-16 03:00:00+00:00,30239.2,30248.0,30161.4,30174.1,8004.539
2023-07-16 04:00:00+00:00,30174.1,30199.7,30120.0,30143.6,6943.449
2023-07-16 05:00:00+00:00,30143.6,30228.8,30143.5,30225.0,4625.117
2023-07-16 06:00:00+00:00,30225.0,30300.9,30210.4,30245.0,5195.739
2023-07-16 07:00:00+00:00,30245.0,30284.9,30233.5,30253.0,3328.16
2023-07-16 08:00:00+00:00,30253.0,30294.8,30250.0,30283.2,3159.153
2023-07-16 09:00:00+00:00,30283.3,30305.0,30270.8,30290.0,4587.444
2023-07-16 10:00:00+00:00,30289.9,30338.5,30257.1,30273.4,8394.777
2023-07-16 11:00:00+00:00,30273.5,30308.2,30263.4,30293.6,3454.051
2023-07-16 12:00:00+00:00,30293.6,30330.0,30270.8,30280.8,3654.425
2023-07-16 13:00:00+00:00,30280.9,30300.2,30254.1,30292.4,4118.631
2023-07-16 14:00:00+00:00,30292.5,30441.6,30292.4,30388.6,21324.276
2023-07-16 15:00:00+00:00,30388.6,30419.7,30360.0,30366.0,7187.579
2023-07-16 16:00:00+00:00,30365.9,30391.8,30305.5,30349.6,7309.669
2023-07-16 17:00:00+00:00,30349.5,30388.0,30344.0,30365.5,3114.342
2023-07-16 18:00:00+00:00,30365.5,30379.1,30193.9,30260.5,11451.258
2023-07-16 19:00:00+00:00,30260.6,30286.8,30179.0,30239.5,7548.628
2023-07-16 20:00:00+00:00,30239.6,30282.6,30222.5,30255.0,3726.014
2023-07-16 21:00:00+00:00,30254.9,30301.0,30254.9,30274.9,2809.778
2023-07-16 22:00:00+00:00,30274.9,30349.6,30245.1,30309.5,5383.315
2023-07-16 23:00:00+00:00,30309.5,30320.7,30110.6,30216.8,13460.551
2023-07-17 00:00:00+00:00,30216.9,30299.6,30161.0,30200.5,9315.554
2023-07-17 01:00:00+00:00,30200.5,30329.7,30176.7,30276.9,8161.077
2023-07-17 02:00:00+00:00,30276.8,30288.6,30243.0,30249.6,2719.348
2023-07-17 03:00:00+00:00,30249.5,30309.4,30240.2,30295.9,2504.219
2023-07-17 04:00:00+00:00,30295.9,30302.7,30255.2,30281.3,2792.179
2023-07-17 05:00:00+00:00,30281.2,30313.9,30246.4,30250.6,4205.013
2023-07-17 06:00:00+00:00,30250.5,30267.8,30220.2,30259.9,3225.127
2023-07-17 07:00:00+00:00,30259.8,30275.8,30228.1,30265.3,3026.331
2023-07-17 08:00:00+00:00,30265.2,30309.4,30241.6,30242.7,5287.163
2023-07-17 09:00:00+00:00,30242.6,30260.4,30130.0,30163.6,11047.613
2023-07-17 10:00:00+00:00,30163.5,30198.4,29910.0,30146.4,36872.449
2023-07-17 11:00:00+00:00,30146.4,30249.4,30126.7,30145.0,14526.607
2023-07-17 12:00:00+00:00,30145.0,30200.2,30015.9,30196.9,22531.505
2023-07-17 13:00:00+00:00,30196.9,30300.0,30146.3,30276.0,18128.569
2023-07-17 14:00:00+00:00,30276.0,30297.9,30213.7,30263.0,10396.003
2023-07-17 15:00:00+00:00,30262.9,30285.5,30100.0,30163.4,15430.731
2023-07-17 16:00:00+00:00,30163.4,30224.4,30062.3,30126.0,14605.893
2023-07-17 17:00:00+00:00,30125.9,30146.6,29885.0,30015.5,33458.617
2023-07-17 18:00:00+00:00,30015.6,30051.2,29630.0,29783.9,53493.838
2023-07-17 19:00:00+00:00,29784.0,29924.5,29735.6,29870.0,20595.534
2023-07-17 20:00:00+00:00,29869.9,29978.2,29864.6,29907.1,9420.22
2023-07-17 21:00:00+00:00,29907.1,30282.9,29907.0,30229.9,22419.145
2023-07-17 22:00:00+00:00,30229.9,30258.0,30086.6,30096.3,13138.63
2023-07-17 23:00:00+00:00,30096.3,30160.8,30062.2,30126.1,6812.062
2023-07-18 00:00:00+00:00,30126.0,30186.0,30093.1,30150.4,6043.336
2023-07-18 01:00:00+00:00,30150.4,30227.5,30130.1,30198.3,6361.47
2023-07-18 02:00:00+00:00,30198.4,30215.0,30087.0,30105.8,5946.893
2023-07-18 03:00:00+00:00,30105.9,30137.5,30061.3,30063.8,5404.886
2023-07-18 04:00:00+00:00,30063.8,30110.9,30026.6,30110.4,6832.755
2023-07-18 05:00:00+00:00,30110.4,30110.5,30024.0,30040.4,4914.879
2023-07-18 06:00:00+00:00,30040.5,30086.0,29908.1,29976.9,16723.045
2023-07-18 07:00:00+00:00,29976.8,30030.0,29922.1,29951.9,10034.034
2023-07-18 08:00:00+00:00,29952.0,30098.5,29864.6,30012.3,19132.65
2023-07-18 09:00:00+00:00,30012.3,30029.3,29933.6,29944.8,8221.109
2023-07-18 10:00:00+00:00,29944.8,30025.0,29888.2,29979.0,11722.515
2023-07-18 11:00:00+00:00,29979.0,30068.9,29784.0,29871.9,21467.363
2023-07-18 12:00:00+00:00,29872.0,29907.4,29711.5,29776.0,32492.956
2023-07-18 13:00:00+00:00,29776.0,29856.4,29657.1,29817.6,24900.173
2023-07-18 14:00:00+00:00,29817.5,30028.6,29796.9,29910.1,30993.102
2023-07-18 15:00:00+00:00,29910.0,29920.0,29822.8,29895.1,10526.753
2023-07-18 16:00:00+00:00,29895.1,29954.3,29400.0,29688.0,42654.063
2023-07-18 17:00:00+00:00,29688.0,29822.8,29657.0,29807.9,17364.925
2023-07-18 18:00:00+00:00,29808.0,29915.0,29777.0,29895.0,13425.083
2023-07-18 19:00:00+00:00,29895.0,29934.9,29660.2,29708.1,15106.172
2023-07-18 20:00:00+00:00,29708.2,29802.7,29678.0,29766.8,9897.65
2023-07-18 21:00:00+00:00,29766.8,29820.9,29738.0,29793.9,5954.451
2023-07-18 22:00:00+00:00,29794.0,29811.1,29745.5,29808.6,5798.418
2023-07-18 23:00:00+00:00,29808.6,29859.0,29776.1,29845.6,5477.736
2023-07-19 00:00:00+00:00,29845.7,30060.0,29826.7,30042.9,18642.563
2023-07-19 01:00:00+00:00,30042.9,30062.9,29938.0,29990.3,10098.076
2023-07-19 02:00:00+00:00,29990.4,30020.0,29954.5,30010.0,6256.008
2023-07-19 03:00:00+00:00,30010.0,30067.7,29991.0,30048.0,11285.617
2023-07-19 04:00:00+00:00,30048.0,30178.5,30037.8,30085.9,17287.521
2023-07-19 05:00:00+00:00,30085.9,30110.4,30037.3,30085.0,7050.831
2023-07-19 06:00:00+00:00,30085.0,30103.3,29986.0,30028.0,8414.102
2023-07-19 07:00:00+00:00,30028.1,30062.4,29950.1,29984.0,8646.296
2023-07-19 08:00:00+00:00,29984.1,30004.0,29854.6,29911.1,12081.674
2023-07-19 09:00:00+00:00,29911.1,30038.4,29852.2,29991.3,12990.837
2023-07-19 10:00:00+00:00,29991.3,30026.1,29964.8,29975.0,5894.665
2023-07-19 11:00:00+00:00,29975.1,30023.2,29943.3,30004.7,5965.221
2023-07-19 12:00:00+00:00,30004.7,30012.8,29870.2,29939.2,11643.703
2023-07-19 13:00:00+00:00,29939.3,30130.0,29800.0,29984.5,29950.802
2023-07-19 14:00:00+00:00,29984.4,30054.8,29755.0,29810.9,30050.382
2023-07-19 15:00:00+00:00,29810.9,29982.6,29745.0,29939.8,18013.348
2023-07-19 16:00:00+00:00,29939.7,29965.0,29855.5,29892.0,10395.699
2023-07-19 17:00:00+00:00,29891.9,30076.8,29869.0,29980.1,18749.212
2023-07-19 18:00:00+00:00,29980.0,30084.3,29931.5,30067.3,13214.98
2023-07-19 19:00:00+00:00,30067.2,30088.1,30003.5,30032.4,8417.295
2023-07-19 20:00:00+00:00,30032.4,30042.0,29932.2,29951.1,7454.746
2023-07-19 21:00:00+00:00,29951.1,29954.5,29835.2,29918.3,11887.386
2023-07-19 22:00:00+00:00,29918.4,29947.8,29831.9,29856.1,6016.386
2023-07-19 23:00:00+00:00,29856.1,29928.1,29811.0,29895.5,8011.504
2023-07-20 00:00:00+00:00,29895.5,29999.6,29866.0,29985.0,7546.554
2023-07-20 01:00:00+00:00,29985.0,30017.0,29952.6,29974.0,4936.689
2023-07-20 02:00:00+00:00,29974.0,30037.9,29960.2,29969.0,5663.932
2023-07-20 03:00:00+00:00,29969.1,29982.3,29900.5,29937.0,5235.96
2023-07-20 04:00:00+00:00,29937.0,29975.0,29912.1,29948.3,3697.414
2023-07-20 05:00:00+00:00,29948.4,30174.8,29939.5,30112.2,19856.198
2023-07-20 06:00:00+00:00,30112.2,30192.0,30071.2,30110.0,14294.31
2023-07-20 07:00:00+00:00,30109.9,30240.2,30087.0,30195.5,16580.487
2023-07-20 08:00:00+00:00,30195.6,30300.0,30151.6,30253.0,15852.672
2023-07-20 09:00:00+00:00,30253.0,30382.7,30203.0,30319.0,24607.581
2023-07-20 10:00:00+00:00,30319.0,30420.0,30255.0,30280.1,26575.439
2023-07-20 11:00:00+00:00,30280.1,30306.5,30238.0,30274.0,12182.27
2023-07-20 12:00:00+00:00,30274.0,30302.9,30191.6,30210.7,12891.888
2023-07-20 13:00:00+00:00,30210.6,30267.5,30156.8,30215.9,14807.87
2023-07-20 14:00:00+00:00,30215.9,30230.3,29600.0,29766.7,88601.685
2023-07-20 15:00:00+00:00,29766.7,29841.7,29692.3,29792.8,30032.838
2023-07-20 16:00:00+00:00,29792.9,29863.0,29638.4,29705.2,27457.138
2023-07-20 17:00:00+00:00,29705.1,29811.1,29681.0,29745.0,12693.028
2023-07-20 18:00:00+00:00,29744.9,29787.9,29468.8,29678.0,29135.569
2023-07-20 19:00:00+00:00,29678.0,29751.0,29657.6,29744.4,9124.148
2023-07-20 20:00:00+00:00,29744.5,29756.0,29652.7,29729.8,6324.142
2023-07-20 21:00:00+00:00,29729.8,29880.2,29719.8,29856.0,11266.634
2023-07-20 22:00:00+00:00,29856.0,29863.5,29780.3,29797.2,6345.871
2023-07-20 23:00:00+00:00,29797.2,29812.8,29770.4,29791.0,4553.447
2023-07-21 00:00:00+00:00,29791.0,29826.7,29705.9,29772.2,8970.135
2023-07-21 01:00:00+00:00,29772.2,29895.7,29742.0,29865.9,11885.397
2023-07-21 02:00:00+00:00,29865.9,29949.5,29826.2,29891.2,11508.606
2023-07-21 03:00:00+00:00,29891.1,29928.7,29861.2,29884.3,6257.081
2023-07-21 04:00:00+00:00,29884.3,29893.3,29844.4,29848.1,5420.157
2023-07-21 05:00:00+00:00,29848.1,29856.8,29773.5,29806.3,7461.514
2023-07-21 06:00:00+00:00,29806.3,29842.0,29775.3,29839.0,4952.422
2023-07-21 07:00:00+00:00,29839.0,29846.7,29729.6,29757.8,9057.083
2023-07-21 08:00:00+00:00,29757.8,29803.6,29740.0,29778.0,5613.011
2023-07-21 09:00:00+00:00,29777.9,29838.8,29738.2,29745.7,7542.927
2023-07-21 10:00:00+00:00,29745.7,29809.8,29743.0,29785.4,5361.733
2023-07-21 11:00:00+00:00,29785.4,29803.0,29710.3,29764.8,9506.757
2023-07-21 12:00:00+00:00,29764.8,29888.0,29764.7,29854.4,12062.073
2023-07-21 13:00:00+00:00,29854.4,29904.7,29770.6,29799.4,14217.002
2023-07-21 14:00:00+00:00,29799.4,29871.5,29766.0,29864.5,12004.465
2023-07-21 15:00:00+00:00,29864.4,29900.0,29838.9,29852.0,8456.102
2023-07-21 16:00:00+00:00,29852.0,29861.0,29794.2,29811.7,7161.896
2023-07-21 17:00:00+00:00,29811.8,29929.0,29806.1,29912.2,9831.83
2023-07-21 18:00:00+00:00,29912.3,30056.2,29912.3,29970.0,24707.542
2023-07-21 19:00:00+00:00,29970.0,29970.0,29762.0,29865.1,21454.833
2023-07-21 20:00:00+00:00,29865.1,29881.6,29819.4,29867.5,5505.056
2023-07-21 21:00:00+00:00,29867.6,29931.0,29861.3,29886.4,4837.583
2023-07-21 22:00:00+00:00,29886.4,29942.7,29873.2,29910.4,3407.822
2023-07-21 23:00:00+00:00,29910.5,29924.7,29878.0,29891.4,3962.047
2023-07-22 00:00:00+00:00,29891.5,29985.3,29888.3,29968.7,5094.083
2023-07-22 01:00:00+00:00,29968.7,29976.3,29900.0,29909.0,3467.312
2023-07-22 02:00:00+00:00,29908.9,29955.9,29902.7,29926.2,4495.164
2023-07-22 03:00:00+00:00,29926.2,29928.9,29873.6,29886.6,5124.503
2023-07-22 04:00:00+00:00,29886.7,29920.1,29849.9,29870.9,5468.582
2023-07-22 05:00:00+00:00,29870.9,29887.4,29840.5,29853.3,4050.346
2023-07-22 06:00:00+00:00,29853.3,29879.4,29822.0,29874.0,4150.135
2023-07-22 07:00:00+00:00,29873.9,29986.0,29851.0,29933.0,13004.477
2023-07-22 08:00:00+00:00,29932.9,29969.6,29914.1,29929.3,5176.216
2023-07-22 09:00:00+00:00,29929.3,29940.0,29903.9,29921.0,4971.749
2023-07-22 10:00:00+00:00,29921.0,29921.1,29858.1,29890.6,9468.825
2023-07-22 11:00:00+00:00,29890.7,29891.3,29847.9,29874.1,3364.43
2023-07-22 12:00:00+00:00,29874.1,29874.2,29806.6,29826.8,8997.573
2023-07-22 13:00:00+00:00,29826.8,29854.0,29818.4,29836.0,3325.094
2023-07-22 14:00:00+00:00,29836.0,29885.5,29827.7,29869.5,6008.871
2023-07-22 15:00:00+00:00,29869.6,29895.0,29842.9,29883.9,5954.24
2023-07-22 16:00:00+00:00,29883.9,29892.5,29847.5,29888.2,3474.721
2023-07-22 17:00:00+00:00,29888.1,29888.2,29790.7,29824.0,5995.814
2023-07-22 18:00:00+00:00,29824.1,29826.1,29783.6,29799.9,4381.322
2023-07-22 19:00:00+00:00,29800.0,29844.0,29787.6,29820.6,3410.667
2023-07-22 20:00:00+00:00,29820.5,29831.3,29805.0,29810.3,2362.319
2023-07-22 21:00:00+00:00,29810.3,29824.7,29800.0,29810.9,1463.363
2023-07-22 22:00:00+00:00,29810.9,29822.8,29765.7,29792.9,4205.142
2023-07-22 23:00:00+00:00,29792.9,29799.0,29602.2,29783.5,25961.008
2023-07-23 00:00:00+00:00,29783.5,29810.5,29718.9,29769.9,11735.034
2023-07-23 01:00:00+00:00,29769.9,29868.1,29768.6,29817.2,8801.504
2023-07-23 02:00:00+00:00,29817.2,29884.0,29793.9,29874.1,6503.591
2023-07-23 03:00:00+00:00,29874.2,29876.8,29826.7,29832.5,2786.391
2023-07-23 04:00:00+00:00,29832.5,29914.5,29832.5,29892.7,7688.539
2023-07-23 05:00:00+00:00,29892.7,29974.6,29887.2,29910.6,16580.003
2023-07-23 06:00:00+00:00,29910.6,29931.9,29880.3,29908.1,6115.604
2023-07-23 07:00:00+00:00,29908.1,29911.9,29869.6,29900.9,3963.358
2023-07-23 08:00:00+00:00,29900.9,29950.0,29871.6,29933.9,5885.487
2023-07-23 09:00:00+00:00,29933.9,29943.8,29885.7,29891.9,3689.214
2023-07-23 10:00:00+00:00,29891.9,29904.6,29873.8,29878.7,3113.693
2023-07-23 11:00:00+00:00,29878.8,29914.9,29870.9,29881.5,2987.263
2023-07-23 12:00:00+00:00,29881.5,29922.7,29874.0,29911.1,3622.763
2023-07-23 13:00:00+00:00,29911.1,29911.2,29836.2,29875.5,6823.116
2023-07-23 14:00:00+00:00,29875.5,29896.4,29870.9,29883.7,2045.03
2023-07-23 15:00:00+00:00,29883.6,29904.0,29872.8,29886.0,2235.599
2023-07-23 16:00:00+00:00,29885.9,29962.2,29885.9,29941.1,7734.766
